time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2022-09-26,0.7926655330852153,0.9873361510758576,0.2073344669147849,0.9735729504679164,0.0027735910774244798,0.0012227127202353997,2.199191170224723,18
2022-09-27,0.8106687117788076,0.9889289001469065,0.18933128822119238,0.9907035611794203,0.0027006159668643607,0.0012211720003734085,2.638946101922025,18
2022-09-28,0.6676996007497357,0.9880990296233092,0.3323003992502645,0.9836620331614793,0.0032801349788028652,0.0012334073590710402,2.325188990644408,18
2022-09-29,0.6527978691253014,0.9875518197431469,0.3472021308746984,0.9768518983724634,0.003340538476185159,0.0012346826557440654,2.855664143371104,18
2022-09-30,0.43920649127260614,0.9905966102792942,0.560793508727394,0.9974186928376817,0.004206321140351787,0.0012529618987493444,2.909617931668498,18
2022-10-01,0.2743727657090549,0.9917288403640558,0.725627234290945,0.9990590080184355,0.00487446648366155,0.0012670684406675273,2.962458354212587,18
2022-10-02,0.16826321969732938,0.9889161331277402,0.8317367803026707,0.990619368562301,0.0053045760628644455,0.001276149341761137,2.3587185322836293,18
2022-10-03,0.17850992830812173,0.9874375896171363,0.8214900716918783,0.975161016922477,0.005263041564498574,0.0012752724239820396,1.3869475320475777,18
2022-10-04,0.31894905483405994,0.9882221231476482,0.6810509451659403,0.9849312992600244,0.004693778742560717,0.0012632535824584502,1.3322012487653454,18
2022-10-05,0.528492720570057,0.9886939293114192,0.47150727942994297,0.989044841660644,0.0038444036655481454,0.001245320744416426,2.6737905569352876,18
2022-10-06,0.40297149221517137,0.990129768733901,0.5970285077848287,0.9962222111456043,0.004353197948649186,0.0012560629057268998,2.6702851200836726,18
2022-10-07,0.30422718497930423,0.9906761892302984,0.6957728150206958,0.9975855535285972,0.004753453103180273,0.0012645134864830063,1.997732262443391,18
2022-10-08,0.36699350307678835,0.9902196287980901,0.6330064969232115,0.9964841734156489,0.004499032960697505,0.0012591419176838116,2.9116276921857005,18
2022-10-09,0.2387652391177561,0.9880381608620369,0.7612347608822437,0.9830012789023106,0.005018799776991256,0.0012701157482785494,3.2233520608350563,18
2022-10-10,0.12369987242202674,0.9883328726339292,0.8763001275779734,0.9860000485523798,0.00548521124647165,0.0012799630924010888,2.4635414712770505,18
2022-10-11,0.12210637930392028,0.988035597681788,0.8778936206960797,0.9829729601706069,0.005491670386450119,0.0012800994642351295,3.0652355120029338,18
2022-10-12,0.17099103839792618,0.9845843545464373,0.8290089616020738,0.8858794395013229,0.0052935189923331545,0.0012759158938504401,3.163337037691349,18
2022-10-13,0.11983621369887738,0.9866321925183057,0.8801637863011226,0.9600199041413748,0.005500872382460204,0.0012802937459948803,2.8385997723545247,18
2022-10-14,0.08483723373643182,0.9889756098563524,0.9151627662635682,0.991006049963486,0.005642738883991401,0.0012832889739207549,2.7371358226051297,18
2022-10-15,0.06670011329503839,0.9890897838610363,0.9332998867049617,0.9917098611765188,0.005716256728814142,0.0012848411565757726,3.117666453587103,18
2022-10-16,0.05212988773258568,0.987847594082158,0.9478701122674142,0.9807827401171647,0.005775316353085279,0.0012860880828158448,3.0096293400921232,18
2022-10-17,0.03671035517597218,0.9891006504867015,0.9632896448240277,0.9917742920079444,0.0058378185941096086,0.0012874076931178324,2.608977147522192,18
2022-10-18,0.044834042130605156,0.9880182202142178,0.9551659578693948,0.9827799025748969,0.005804889668963077,0.0012867124644553491,2.7348207479184863,18
2022-10-19,0.03136325505419016,0.9937510653893523,0.9686367449458099,0.9998961913783061,0.005859492774362845,0.0012878653002716526,2.7560324579466062,18
2022-10-20,0.03630795919334664,0.988200734917171,0.9636920408066533,0.9847170324953198,0.0058394496844090035,0.0012874421303410233,3.160485066288096,18
2022-10-21,0.04379035318659846,0.9873189853302107,0.9562096468134016,0.9732959055003402,0.005809120205632576,0.0012868017838090667,3.1759713798155005,18
2022-10-22,0.02956353146504937,0.989001301431821,0.9704364685349505,0.9911687704037019,0.005866787856198775,0.0012880193213990919,3.360295547009518,18
2022-10-23,0.032110567980073404,0.9877574714535877,0.9678894320199266,0.979650364632087,0.005856463581986108,0.0012878013449064568,2.3326647053632716,18
2022-10-24,0.04024781384904837,0.9888282105740558,0.9597521861509517,0.9900214605775307,0.005823479697062011,0.0012871049558661873,2.701349049143372,18
2022-10-25,0.05409645070887609,0.987349990071182,0.9459035492911237,0.9737945324483577,0.005767344996201169,0.0012859197835010962,0.8498964909879049,18
2022-10-26,0.07442243247835817,0.9853420317005733,0.9255775675216418,0.9931907963422479,0.00333179613859425,0.0007126352946617094,1.2797628700568682,19
2022-10-27,0.13731139314524612,0.9737571733811857,0.862688606854754,0.9989877872200644,0.0032442288547264685,0.0008053702535063562,1.8089447539156007,19
2022-10-28,0.18131164447495396,0.9878258571787075,0.8186883555250462,0.9875947586483143,0.0031829521919903635,0.0008702522527148904,2.5028012224047202,19
2022-10-29,0.15250334161208307,0.9863874385581567,0.847496658387917,0.9913470894974571,0.003223072838515099,0.000827772034373819,2.8755350151971095,19
2022-10-30,0.09946358473780212,0.9872443858661925,0.9005364152621977,0.9893255226629599,0.003296930622226135,0.0007495605387677825,2.8660848429678607,19
2022-10-31,0.06577127107137674,0.9866078811656224,0.9342287289286232,0.9908781506778588,0.003343840765604805,0.00069987844372114,3.02511408982156,19
2022-11-01,0.06211525096362849,0.9907556275516763,0.9378847490363713,0.9701668439594591,0.0033489307818536564,0.0006944873405667553,3.1745574214427217,19
2022-11-02,0.03855165365422819,0.9873838635226129,0.9614483463457719,0.9889404231073309,0.003381735304483226,0.0006597408730858644,2.402411083799104,19
2022-11-03,0.029617805041944334,0.9209771067941994,0.9703821949580557,0.9999755952042874,0.003394172105187331,0.0006465671765483628,3.1841940836824945,19
2022-11-04,0.02842994458342942,0.988630874848602,0.9715700554165706,0.9845475320856343,0.003395825698265666,0.0006448155783415322,0.5168964304612031,19
2022-11-05,0.9890120529082566,0.9992006439440863,0.010987947091743434,0.011870001801766212,0.0020566176851641834,0.0020612731145734607,2.3907738642968894,19
2022-11-06,0.9651976408144752,0.9873124477479425,0.03480235918552467,0.9891398108631573,0.0020898673644696034,0.002026156800008748,2.238791901658837,19
2022-11-07,0.9445893559959777,0.9866639909188016,0.0554106440040222,0.9907535593055294,0.0021186386586541698,0.0019957681845150857,2.195061328413041,19
2022-11-08,0.9228346999728331,0.9820602351785517,0.07716530002716704,0.9964717989070362,0.0021490084015443373,0.001963689150140966,-0.8329151306478894,19
2022-11-09,0.9539556847636455,0.9796207458081695,0.04604431523635463,0.9976748889913155,0.002105562525224569,0.002009579608707574,-2.6759770224200334,19
2022-11-10,0.9486354004064,0.9746189023212296,0.051364599593599986,0.9988699149659653,0.00211299010846096,0.002001734410668377,-0.7501218881087711,19
2022-11-11,0.9486571616988637,0.9636648756471016,0.05134283830113616,0.9996561895900987,0.0021129597280402186,0.00200176649948873,1.7100883371813957,19
2022-11-12,0.9268458013245068,0.950865118500252,0.07315419867549319,0.9998752521942473,0.002143409013992398,0.0019696038498724405,2.388918698605937,19
2022-11-13,0.8477066630912664,0.9699192141525886,0.15229333690873356,0.9993555575312181,0.0022538721539411668,0.0018529066640828138,1.9410519612315171,19
2022-11-14,0.8754067538594279,0.9830752384959947,0.12459324614057213,0.9957336236141046,0.0022152112096730475,0.0018937527322979454,2.2626238374354513,19
2022-11-15,0.8549185918161553,0.9857398466473519,0.14508140818384488,0.9925555885224081,0.002243806805160716,0.001863541247742665,2.3884934994373297,19
2022-11-16,0.7895673050595277,0.9849541304238563,0.21043269494047237,0.9937440946832702,0.002335006252313292,0.001767175386015021,2.408170225052632,19
2022-11-17,0.6858101577456684,0.9731042137004672,0.31418984225433155,0.9990666891400298,0.0024797639401377613,0.001614176915632368,2.7252337299682754,19
2022-11-18,0.4658045734449645,0.9536856805491485,0.5341954265550355,0.9998476761077006,0.0027865517661805504,0.0012897605381096862,2.9029875787797237,19
2022-11-19,0.9091476196722434,0.9982762769255294,0.09085238032775672,0.124948987788142,0.002168114663795476,0.0019435064214884498,2.495408912999083,19
2022-11-20,0.806797526002252,0.9872846754191814,0.19320247399774804,0.9892160911956301,0.002310962826660123,0.0017925827677409045,1.9267006762754426,19
2022-11-21,0.8471279494373416,0.9853831407823973,0.1528720505626584,0.993128495822041,0.002254679827490338,0.0018520533030746105,1.878198333761032,19
2022-11-22,0.8846773648588897,0.9842509137312829,0.11532263514111023,0.9946068816006572,0.0022022714968837013,0.001907423012747539,2.1172329928506852,19
2022-11-23,0.8981447265810162,0.9876547049267861,0.10185527341898376,0.9881397274210707,0.0021834733868665657,0.001927281748236309,2.1257154676116277,19
2022-11-24,0.886888049949323,0.965684144542691,0.1131119500506769,0.9995839848670626,0.00219918581657856,0.001910682850224671,2.5212788265590866,19
2022-11-25,0.765948255197989,0.9867772296938637,0.23405174480201082,0.9904953190684861,0.002367962691116065,0.0017323471491729279,2.6134773939816727,19
2022-11-26,0.5989665013664085,0.9882935822111412,0.40103349863359156,0.9859305191842286,0.002600888632180311,0.0014861187824584553,2.740237234797336,19
2022-11-27,0.41250114876021887,0.9871552430686383,0.5874988512397812,0.9895625816671323,0.0028608493012372885,0.0012111602425729016,2.9431507673850272,19
2022-11-28,0.23978719972959442,0.9868780440227801,0.7602128002704056,0.9902574957929111,0.0031015035620701858,0.000956479281313442,2.539722244427813,19
2022-11-29,0.18505370130763057,0.9851800128037776,0.8149462986923696,0.9934293203773579,0.0031777404525092493,0.0008757702241154785,2.6102095041576603,19
2022-11-30,0.1480160424683133,0.9881935743675585,0.8519839575316867,0.9863095791911014,0.003229321869729902,0.0008211551417267092,0.8518401377875092,19
2022-12-01,0.32608552509474165,0.9866179934042956,0.6739144749052584,0.9908558579605071,0.002981274367151433,0.001083733278934562,2.5706753325279075,19
2022-12-02,0.2488866582778875,0.9871344808163738,0.7511133417221125,0.989616813444616,0.0030888278959413365,0.0009698971833591477,2.9505826966335156,19
2022-12-03,0.1463763574821399,0.9867637540686253,0.8536236425178602,0.9905265360661494,0.0032316052799303877,0.0008187372909926767,2.7726453383284206,19
2022-12-04,0.09728877063725691,0.9854685328554766,0.9027112293627431,0.9929967032282045,0.003299958786569413,0.0007463535960234575,2.703857553493584,19
2022-12-05,0.0735572261453751,0.9861938183480873,0.9264427738546248,0.9917334969753397,0.0033330007415137194,0.0007113594765716903,2.8573388871669367,19
2022-12-06,0.05175408275216958,0.9868502050918974,0.9482459172478304,0.990323931878579,0.0033633555821664593,0.0006792089435717482,3.069703673228264,19
2022-12-07,0.0361946699022265,0.987332601560584,0.9638053300977735,0.989084017712336,0.0033850164926460635,0.0006562653061672578,2.641559136161743,19
2022-12-08,0.03231311342120302,0.9859338069089283,0.967686886578797,0.9922179495735751,0.003390420005956126,0.0006505416310308932,2.0589945654673305,19
2022-12-09,0.04546213328767606,0.986798219245012,0.954537866712324,0.9904464296268548,0.003372114995402774,0.0006699309452004122,3.059534972901998,19
2022-12-10,0.025723603701491488,0.9822754657616357,0.9742763962985086,0.9963300205257638,0.003399593109914808,0.0006408248555239704,3.1926861710057173,19
2022-12-11,0.017531806169005758,0.9850118948016826,0.9824681938309942,0.9936654933030297,0.0034109964583633056,0.0006287453744992709,3.183827860342207,19
2022-12-12,0.01636730825218709,0.9864110878029649,0.9836326917478129,0.9912983006725047,0.0034126174678413435,0.0006270282262868388,3.107197160422952,19
2022-12-13,0.01299564014763344,0.9841294826845226,0.9870043598523665,0.9947399129844839,0.0034173108787514304,0.0006220564236111712,1.2993346720720478,19
2022-12-14,0.024245085244299257,0.9642235436072992,0.9757549147557008,0.9996379466214538,0.003401651295299227,0.0006386446581280391,3.1930646571571204,19
2022-12-15,0.013913876176454025,0.9817348282466571,0.986086123823546,0.996672954162216,0.0034160326857781555,0.0006234104383609679,1.67534205105976,19
2022-12-16,0.029713949670446913,0.9872738605504913,0.9702860503295532,0.9892456078656323,0.00339403826420464,0.0006467089497319674,0.6062100373480458,19
2022-12-17,0.07338826554266574,0.9786935916008822,0.9266117344573342,0.997990493588182,0.0033332359803218675,0.0007111103302291134,2.8881368282702535,19
2022-12-18,0.0465117903912649,0.9831974592279535,0.953488209608735,0.9956316660669234,0.003370653714587265,0.0006714787511630182,3.185848537829636,19
2022-12-19,0.02929461309250876,0.9865024452763637,0.9707053869074912,0.991106444624624,0.0033946220138348694,0.0006460906033658518,2.0624572476119734,19
2022-12-20,0.039666357545465436,0.9865624680491508,0.9603336424545347,0.9909774012363247,0.0033801835020818784,0.0006613845959011514,1.6226202324181451,19
2022-12-21,0.07046474042464501,0.9872509214603272,0.929535259575355,0.9893078692337547,0.0033373062974952003,0.0007067993513446477,3.027380501764016,19
2022-12-22,0.046663609874861234,0.9875640476597011,0.9533363901251389,0.9884158577626146,0.0033704423585983793,0.0006717026215118653,3.1865037227443542,19
2022-12-23,0.03952603063099308,0.9893781474355084,0.9604739693690068,0.9807957160633736,0.003380378854386623,0.0006611776722932495,3.16685297742798,19
2022-12-24,0.03476406711117466,0.9890273068410987,0.9652359328888253,0.9826886338843307,0.003387008041874906,0.0006541557643725707,3.166214919499004,19
2022-12-25,0.02257125561684814,0.9854602673816235,0.9774287443831519,0.993009602527951,0.0034039813539435216,0.0006361764583045945,3.1938939898178376,19
2022-12-26,0.021388899932049264,0.9875708337553418,0.9786111000679508,0.9883954782915156,0.003405627247735763,0.0006344329773405772,3.176122111666455,19
2022-12-27,0.017074560439382252,0.9858211384821837,0.9829254395606178,0.9924164378850433,0.0034116329562648056,0.0006280711279626947,2.79965157010867,19
2022-12-28,0.023359397233268665,0.9880590796193546,0.9766406027667313,0.9867987861360059,0.0034028842209883137,0.0006373386381146512,2.857610630506893,19
2022-12-29,0.031093745435137415,0.9891361247889827,0.9689062545648626,0.9821283658895223,0.003392117474144107,0.0006487435723763189,3.1068312644383527,19
2022-12-30,0.020173319379732615,0.9843114846513797,0.9798266806202673,0.9945388915538248,0.0034073193857419933,0.0006326405035694087,3.173698194881178,19
2022-12-31,0.01532855249111318,0.9850783642421077,0.9846714475088868,0.9935734541886562,0.0034140634361979464,0.0006254964952527856,3.1246061940252576,19
2023-01-01,0.026512418596427306,0.9894362744628139,0.9734875814035727,0.9804566998766415,0.003398495028906954,0.0006419880281387221,3.131726043234226,19
2023-01-02,0.03715205055920699,0.9902311176639338,0.9628479494407931,0.9749403239948798,0.0033836837133220344,0.0006576770428994646,3.127670881683986,19
2023-01-03,0.02834688147368388,0.987410192665946,0.9716531185263164,0.9888657186711138,0.003395941328270597,0.0006446930949361449,3.186697590291115,19
2023-01-04,0.019029465087975768,0.9852228097180563,0.9809705349120241,0.9933673820474358,0.003408911671982109,0.0006309537960845734,2.8804707393943145,19
2023-01-05,0.029934834584201923,0.9893544143770835,0.970065165415798,0.9809319523577074,0.0033937307746545876,0.000647034662753287,3.1820961690068295,19
2023-01-06,0.019147269957793107,0.9847636549223223,0.980852730042207,0.9939944821814042,0.003408747683636789,0.0006311275090802785,3.024865282514548,19
2023-01-07,0.015544242102635886,0.9846079208400704,0.9844557578973641,0.9941896186888355,0.0034137631924218595,0.0006258145473725165,3.196460371869897,19
2023-01-08,0.018430721562471407,0.9876066758442502,0.9815692784375285,0.9882870665079448,0.0034097451421966564,0.000630070899378898,3.0695391915795285,19
2023-01-09,0.020932271894936932,0.9876844464334428,0.9790677281050632,0.9880472847179514,0.0034062628934532295,0.0006337596416425487,3.0545184841984856,19
2023-01-10,0.016545248709655583,0.9848955870383945,0.9834547512903443,0.9938224701905858,0.0034123697707700005,0.0006272906141658107,2.63290706016888,19
2023-01-11,0.01849029882235774,0.9853091043881206,0.9815097011776422,0.9932401699987311,0.003409662208807577,0.0006301587509618317,2.043534693934913,19
2023-01-12,0.026174783802346682,0.9842072680955347,0.9738252161976533,0.9946551938206017,0.0033989650385614785,0.0006414901577907059,-0.0035745495213876932,19
2023-01-13,0.09695221453869571,0.9876946241278095,0.9030477854613043,0.9880154362042645,0.00330042739819924,0.000745857316300943,0.3802812789969513,19
2023-01-14,0.26380245393317286,0.9862707759741746,0.7361975460668273,0.9915826459980313,0.003068049216399602,0.0009918917541321438,0.4700271692758289,19
2023-01-15,0.5606129479019784,0.9894195624809117,0.43938705209802154,0.980554955369427,0.0026543715901634827,0.0014295633049254556,2.715480201349479,19
2023-01-16,0.3908026505896783,0.9872376151435843,0.6091973494103216,0.9893437714057828,0.0028910904408028337,0.0011791640175836853,2.525242382803405,19
2023-01-17,0.3138985229623015,0.9838788841857301,0.6861014770376985,0.9950012755371659,0.0029982550319560134,0.0010657625392497749,3.0170935113850765,19
2023-01-18,0.16774165561438986,0.9834703257463376,0.8322583443856101,0.9953923679807866,0.0032018512462687805,0.0008502421850470159,1.9962494436674258,19
2023-01-19,0.1901784452316283,0.9855990511478312,0.8098215547683716,0.9927888586218248,0.003170602880535844,0.0008833270816599775,2.4085901629079864,19
2023-01-20,0.20781627806921046,0.9922414697042574,0.7921837219307896,0.9484974569156331,0.0031460366237620143,0.000909335520739861,-0.3058603008301314,19
2023-01-21,0.4952262897285484,0.9696426927998242,0.5047737102714517,0.9993748165120928,0.0027455367074459233,0.0013331452851267184,2.807538059989417,19
2023-01-22,0.3318857941705324,0.9894029384337995,0.6681142058294677,0.9806520623456946,0.0029731923804097605,0.001092286254024744,2.947423015186896,19
2023-01-23,0.1953206733472573,0.9882623827116906,0.8046793266527428,0.9860502159944363,0.0031634408423676353,0.0008909097210869274,2.8696077082960274,19
2023-01-24,0.13111442308367913,0.9889670203720164,0.868885576916321,0.9829892800869454,0.003252858348232565,0.0007962323100974187,2.5558609440256035,19
2023-01-25,0.8638029282082784,0.9847863706584398,0.13619707179172152,0.985820812070316,0.0014330120952517303,0.0010334393102586301,2.1560711930009004,20
2023-01-26,0.8479250463324312,0.991971065330637,0.1520749536675686,0.9927076465031212,0.001446486196084122,0.0010543272312650254,3.049284466377648,20
2023-01-27,0.9070609237007552,0.98621363944419,0.09293907629924479,0.9872022190513198,0.0013962985782251813,0.000976531871356698,3.1579684704782944,20
2023-01-28,0.9482634427322918,0.9934104781062525,0.051736557267708046,0.9940623264912389,0.0013613235431676593,0.0009223284851919213,3.1503311130506226,20
2023-01-29,0.9651247321833967,0.9899274563378582,0.03487526781660334,0.9907675807600512,0.0013470090300074591,0.0009001468563780433,1.3556608475369785,20
2023-01-30,0.9305131257298013,0.9922875258768854,0.0694868742701986,0.9930063931626745,0.001376391739428232,0.0009456796615191934,0.6970680961745113,20
2023-01-31,0.841438273050192,0.993822681548609,0.15856172694980777,0.9944481604978563,0.0014519906740423582,0.0010628608133237205,2.639745463117484,20
2023-02-01,0.8750547500410024,0.9934800960025175,0.12494524995899739,0.9941275612167817,0.001423463178636179,0.001018637136551979,1.90205926658963,20
2023-02-02,0.8360464566519359,0.992567401013383,0.16395354334806397,0.9932701879255641,0.001456565894143216,0.001069953940473072,2.8245154593706965,20
2023-02-03,0.8865332292517938,0.988212888243234,0.1134667707482061,0.9891272365489626,0.001413721456529474,0.0010035367869648416,3.119392402423331,20
2023-02-04,0.9315635000352148,0.9874312937577439,0.0684364999647851,0.9883761390055802,0.0013755001098688508,0.0009442978565851236,3.1098124154519113,20
2023-02-05,0.9555314291990397,0.9894000579738413,0.04446857080096028,0.9902641451716159,0.0013551534543597232,0.0009127671892722237,2.35575982979261,20
2023-02-06,0.9546949170851706,0.9935335676265472,0.045305082914829514,0.9941776470873115,0.0013558636127682508,0.0009138676508509167,2.8809154268644885,20
2023-02-07,0.964217818506654,0.9909567164288425,0.03578218149334596,0.9917469277952382,0.001347778985948344,0.0009013399337285074,2.0832309045072823,20
2023-02-08,0.9521460663508184,0.9920907948776412,0.047853933649181495,0.9928207315412072,0.0013580274490824042,0.0009172207550755566,2.565919306040853,20
2023-02-09,0.9573534703041652,0.9932773837584907,0.04264652969583472,0.9939375342396078,0.0013536066210232222,0.0009103702290874927,0.2014555611195138,20
2023-02-10,0.8792144198841623,0.9928093986083233,0.12078558011583766,0.9934979567939044,0.0014199329424302012,0.0010131649422268167,2.858580927569919,20
2023-02-11,0.9223377110151244,0.9961583271153428,0.07766228898487555,0.9966123091194566,0.0013833314601299576,0.0009564347117261395,2.855010262190235,20
2023-02-12,0.9449014584556212,0.9935578899947526,0.055098541544378744,0.9942004238477653,0.0013641776062750654,0.0009267512956489425,3.1045539090744847,20
2023-02-13,0.9634402723340735,0.9908513847105033,0.03655972766592652,0.9916469044140449,0.0013484391085758348,0.0009023628235042776,3.1998519609844362,20
2023-02-14,0.9712810629137871,0.9881281100941228,0.028718937086212988,0.9890458625113272,0.001341782323441381,0.0008920479833047243,2.3340786342199635,20
2023-02-15,0.9637873187688187,0.9904762118701131,0.03621268123118124,0.9912902609931608,0.0013481444726925914,0.0009019062715176087,-1.4524036292108722,20
2023-02-16,0.86216841904431,0.9967992587519855,0.1378315809556901,0.9971979784364633,0.001434399193429622,0.0010355895654732845,1.9202183600721179,20
2023-02-17,0.8346699029381155,0.995700562989347,0.16533009706188445,0.996191553230699,0.0014577339512164902,0.001071764846074976,1.2794480149813245,20
2023-02-18,0.7045598185061563,0.9928234307102121,0.2954401814938437,0.9935111544029785,0.001568107594429695,0.0012429293116504715,3.046774367893027,20
2023-02-19,0.8287009072744794,0.9869949751006781,0.17129909272552046,0.9879560046826886,0.0014627987903735172,0.0010796172731735304,2.731496245317335,20
2023-02-20,0.8750358564488592,0.9891740428286158,0.12496414355114105,0.9900480828236021,0.0014234792131478655,0.00101866199174761,2.445431280621431,20
2023-02-21,0.888526856848704,0.9971657747362584,0.11147314315129599,0.9975308322116345,0.0014120294292827092,0.0010009140986184967,2.4195101797855925,20
2023-02-22,0.8967401373541388,0.9893213294367811,0.10325986264586126,0.9901889046785741,0.0014050585267614526,0.0009901092346106684,2.8304827354495408,20
2023-02-23,0.9250220648184069,0.9883877176155723,0.07497793518159307,0.9892949702053849,0.001381052865372494,0.0009529033483720971,2.7948698350265446,20
2023-02-24,0.9433568472592724,0.9907056823542982,0.056643152740727676,0.9915084676505916,0.0013654888479025925,0.0009287832868746746,1.35626454450035,20
2023-02-25,0.901293731336506,0.9936279948008374,0.098706268663494,0.9942660541726926,0.0014011936294046165,0.000984118819003435,3.157606721623045,20
2023-02-26,0.9450757679311076,0.992752076131832,0.0549242320688923,0.9934440324579362,0.001364029632052288,0.0009265219853049623,2.536169908458176,20
2023-02-27,0.9489160524992416,0.9930258461575585,0.05108394750075832,0.9937014146017208,0.001360769523710694,0.0009214699537223817,3.1718475584677854,20
2023-02-28,0.9690427627152334,0.993305300462679,0.03095723728476643,0.9939637179417579,0.0013436826488613096,0.0008949925472019466,2.490483521122019,20
2023-03-01,0.9666684515852476,0.9910888513930577,0.03333154841475254,0.9918723364565817,0.001345698429128135,0.0008981160383398422,2.2878097200320493,20
2023-03-02,0.9662416359999749,0.9988133154549292,0.03375836400002513,0.9990013124612244,0.0013460607917144228,0.0008986775294945932,3.050682693230374,20
2023-03-03,0.9753028706827502,0.9928330727276754,0.024697129317249836,0.9935202223998771,0.001338367749708244,0.0008867571514646917,0.2315313601411333,20
2023-03-04,0.9209214105185003,0.9867370605926087,0.07907858948149976,0.9877073840983458,0.0013845336667474052,0.0009582979056411799,3.1684841109091106,20
2023-03-05,0.9529815770924125,0.9906017782776183,0.04701842290758761,0.9914096907181101,0.0013573181481631436,0.0009161216108378763,3.1651971762246798,20
2023-03-06,0.9713236944070253,0.9939914786576388,0.028676305592974575,0.9946058622850835,0.0013417461289724627,0.0008919919000519255,3.200613556801435,20
2023-03-07,0.9837121438565182,0.997112666218188,0.016287856143481896,0.9974827033515835,0.0013312279726364383,0.0008756944520978407,2.8041316015322484,20
2023-03-08,0.9751477268788503,0.9851949167568957,0.024852273121149654,0.9862167965875759,0.0013384994701094867,0.000886961248682811,2.0329346377222555,20
2023-03-09,0.9368087761206979,0.9621844495134402,0.0631912238793021,0.9634244760554795,0.00137104750358417,0.0009373975084538676,-0.4559354289892088,20
2023-03-10,0.8059318546583282,0.995559112013602,0.19406814534167194,0.9960611629328573,0.0014821177573064556,0.0011095707755459155,2.990912170809237,20
2023-03-11,0.8706481099759686,0.9742125384718234,0.12935189002403136,0.9754446432451084,0.0014272029486523982,0.0010244342290295382,2.4870074030850176,20
2023-03-12,0.86295986602144,0.9650738758445492,0.13704013397856013,0.9663285207766836,0.0014337275466768044,0.0010345483886923823,-0.41784302737113643,20
2023-03-13,0.6111552221672844,0.9926208081088467,0.38884477783271576,0.9933204811014874,0.001647307486063234,0.0013658063959628604,-0.7892743632955317,20
2023-03-14,0.2740309709234975,0.9995377259577921,0.7259690290765026,0.999625212530551,0.001932911655126239,0.0018093053956645922,2.0856982110381304,20
2023-03-15,0.2260411769871465,0.9984440173972279,0.7739588230128535,0.9986763690546603,0.0019735355566130913,0.0018724376845110358,2.351498227499622,20
2023-03-16,0.2778770024847295,0.9946558939782406,0.7221229975152705,0.9952248143577853,0.0019296556010357977,0.0018042458037072215,2.0668895733856103,20
2023-03-17,0.22879496170985353,0.990775978537904,0.7712050382901465,0.9915752695753106,0.0019712046623913872,0.0018688149823013651,-0.40473994032726823,20
2023-03-18,0.06779984457771689,0.9982856337024568,0.932200155422283,0.998536013025191,0.0021074321501064006,0.0020806098120756634,2.2450506029199997,20
2023-03-19,0.08125312230778729,0.9941126938822794,0.9187468776922125,0.9947189994723201,0.0020960519715440104,0.002062911544466665,1.5393597426169514,20
2023-03-20,0.03418837595162772,0.9973538087778008,0.9658116240483724,0.9977009403404559,0.002135861480944533,0.0021248269001646405,2.3374368771851723,20
2023-03-21,0.05408472821143027,0.993592733561139,0.9459152717885697,0.9942330471412607,0.002119033174097479,0.0020986525377674516,2.4200252114628125,20
2023-03-22,0.08933722525379598,0.9901314679403213,0.9106627747462039,0.990962037480882,0.002089213296936294,0.0020522766181544434,1.8604580074955344,20
2023-03-23,0.06721740455096711,0.987087379486795,0.9327825954490329,0.9880450303662135,0.0021079248241821186,0.0020813760327444432,1.7545298379631629,20
2023-03-24,0.036773930216378495,0.9936123028169493,0.9632260697836217,0.994251366270143,0.002133674700232044,0.0021214255111341542,1.7795248884687638,20
2023-03-25,0.03310948112372997,0.9855694842992379,0.9668905188762701,0.9865794539418651,0.0021367739695129784,0.0021262462248652237,2.4855952739092304,20
2023-03-26,0.07570767742132319,0.9914120381633342,0.9242923225786768,0.9921787501106154,0.002100742960259602,0.002070206775382193,2.261233931121215,20
2023-03-27,0.08248243915647761,0.9915753063127756,0.9175175608435223,0.9923333674285794,0.002095012056530649,0.0020612943342223733,1.7810064454161512,20
2023-03-28,0.05917870015376774,0.9861122853735693,0.9408212998462322,0.9871043082425888,0.002114724479460536,0.002091951235643382,2.5057778243669224,20
2023-03-29,0.1220576769636674,0.9897049498956122,0.8779423230363326,0.9905553121541898,0.0020615314127188137,0.0020092316946593875,1.647328663842609,20
2023-03-30,0.065510140619236,0.987182860688006,0.9344898593807641,0.9881369929578565,0.0021093689569693175,0.0020836219994559927,2.3402151140284357,20
2023-03-31,0.11631776582581449,0.9668212381204894,0.8836822341741856,0.9680800314150633,0.002066387712581608,0.002016782752877901,2.33178070214441,20
2023-04-01,0.13951759006320016,0.9907986925791602,0.8604824099367999,0.9915968501267247,0.0020467586060740586,0.001986262555044088,2.593221813647443,20
2023-04-02,0.2621284478028552,0.9923943298893128,0.737871552197145,0.9931071073830526,0.0019429880184664422,0.0018249635901684174,2.4607185724665697,20
2023-04-03,0.3512876037947331,0.9918625686435585,0.6487123962052669,0.9926051116584372,0.001867496298778086,0.0017076715343440074,2.5241341024098674,20
2023-04-04,0.45799473366888455,0.9923585155362092,0.5420052663311155,0.9930733414727193,0.0017771104084242243,0.001567294491797736,2.7182555222527363,20
2023-04-05,0.5965682015977156,0.9904236422498081,0.40343179840228444,0.9912402414348955,0.0016596734279071203,0.0013849961427917059,2.9666246567026064,20
